6,6.31,5,2,0
4,6.3,4,2,0
6,6.3,6,3,0
6,6.3,4,2,0
6,6.3,4,2,0
6,6.3,5,2,0
5,6.3,2,1,0
7,6.3,5,2,0
6,6.3,5,2,0
5,6.29,5,1,0
7,6.29,5,2,0
6,6.29,5,1,0
6,6.29,4,2,0
3,6.29,3,1,0
6,6.29,5,2,0
6,6.29,5,1,0
6,6.28,6,3,0
6,6.28,5,2,0
7,6.28,4,1,0
5,6.28,6,2,0
7,6.28,5,2,0
7,6.28,5,2,0
4,6.28,4,1,0
6,6.28,5,1,0
5,6.28,5,1,0
7,6.27,4,2,0
5,6.27,4,1,0
6,6.27,6,2,0
5,6.27,4,2,0
5,6.27,4,1,0
7,6.27,5,2,0
5,6.27,5,1,0
5,6.27,4,1,0
7,6.27,5,1,0
7,6.27,5,2,0
4,6.26,3,2,0
6,6.26,6,2,0
6,6.26,5,1,0
6,6.26,5,2,0
5,6.26,4,1,0
7,6.26,5,2,0
5,6.26,5,1,0
6,6.25,5,1,0
6,6.25,4,1,0
6,6.25,4,1,0
6,6.25,4,1,0
4,6.25,3,1,0
4,6.25,3,1,0
5,6.25,4,1,0
5,6.25,4,1,0
7,6.25,5,2,0
6,6.24,4,2,0
5,6.24,4,1,0
5,6.24,4,1,0
5,6.24,4,1,0
6,6.24,6,2,0
5,6.24,4,1,0
6,6.24,5,2,0
6,6.24,6,2,0
8,6.24,5,1,0
7,6.24,5,2,0
5,6.24,4,1,0
4,6.24,4,1,0
6,6.24,5,2,0
6,6.24,5,2,0
7,6.23,5,1,0
5,6.23,3,1,0
5,6.23,5,2,0
7,6.23,5,2,0
6,6.23,6,1,0
7,6.23,4,1,0
5,6.23,4,1,0
6,6.23,5,2,0
6,6.23,5,1,0
7,6.22,5,2,0
5,6.22,4,1,0
6,6.22,5,2,0
6,6.21,6,3,0
5,6.21,5,2,0
6,6.21,5,1,0
5,6.21,5,1,0
3,6.21,3,1,0
5,6.21,5,1,0
5,6.21,3,1,0
7,6.21,5,2,0
6,6.21,5,2,0
5,6.21,4,1,0
4,6.2,4,1,0
7,6.2,5,1,0
5,6.2,3,1,0
6,6.2,5,1,0
5,6.2,5,1,0
6,6.2,5,1,0
5,6.2,5,3,0
3,6.19,3,1,0
4,6.19,3,1,0
6,6.19,5,2,0
6,6.19,5,2,0
6,6.19,5,3,0
6,6.18,5,2,0
7,6.18,5,2,0
6,6.18,5,2,0
7,6.18,5,1,0
4,6.18,3,1,0
7,6.18,5,2,0
6,6.18,6,2,0
6,6.18,5,2,0
5,6.18,5,2,0
6,6.18,3,1,0
6,6.18,4,1,0
6,6.18,5,2,0
5,6.17,4,2,0
5,6.17,4,2,0
7,6.17,5,2,0
5,6.17,4,1,0
5,6.17,4,2,0
4,6.17,3,1,0
7,6.17,5,2,0
6,6.17,5,2,0
6,6.17,6,2,0
6,6.17,3,1,0
5,6.16,4,1,0
6,6.15,5,2,0
5,6.15,4,1,0
8,6.15,5,1,0
6,6.15,6,3,0
3,6.15,3,1,0
6,6.15,5,2,0
5,6.15,4,2,0
4,6.15,4,1,0
7,6.15,5,2,0
3,6.14,2,1,0
7,6.14,4,2,0
6,6.14,6,2,0
6,6.14,4,1,0
6,6.14,5,2,0
5,6.14,3,1,0
7,6.14,5,1,0
6,6.14,6,2,0
5,6.14,6,2,0
6,6.14,5,2,0
6,6.13,4,1,0
5,6.13,5,1,0
6,6.13,4,1,0
7,6.13,5,2,0
6,6.13,5,1,0
5,6.13,5,2,0
4,6.12,4,2,0
6,6.12,4,1,0
5,6.12,4,2,0
6,6.12,5,2,0
5,6.12,6,2,0
7,6.12,5,1,0
7,6.11,5,1,0
5,6.11,4,1,0
7,6.11,4,1,0
6,6.11,5,2,0
7,6.11,5,1,0
6,6.11,4,2,0
4,6.1,4,2,0
7,6.1,5,2,0
6,6.1,6,2,0
7,6.1,5,1,0
5,6.1,4,1,0
3,6.1,2,1,0
6,6.1,6,2,0
5,6.1,5,2,0
6,6.09,4,1,0
6,6.09,5,2,0
6,6.09,5,2,0
7,6.09,5,2,0
5,6.09,4,1,0
5,6.09,5,1,0
7,6.09,5,2,0
7,6.08,5,1,0
8,6.08,5,1,0
6,6.08,5,2,0
5,6.08,4,1,0
5,6.08,3,1,0
5,6.08,4,1,0
7,6.08,5,2,0
6,6.08,6,2,0
6,6.08,5,1,0
6,6.08,5,2,0
4,6.08,3,1,0
6,6.07,6,1,0
6,6.07,4,1,0
4,6.07,4,3,0
6,6.07,6,2,0
4,6.07,3,1,0
7,6.07,5,2,0
5,6.07,5,2,0
8,6.06,5,1,0
5,6.06,4,1,0
7,6.06,5,2,0
6,6.06,5,2,0
4,6.06,3,1,0
6,6.06,4,1,0
6,6.06,5,2,0
7,6.06,5,1,0
7,6.05,5,2,0
7,6.05,5,1,0
5,6.05,4,1,0
7,6.05,5,2,0
5,6.04,3,1,0
6,6.04,6,2,0
6,6.04,5,2,0
6,6.04,4,2,0
6,6.03,5,2,0
5,6.03,4,2,0
5,6.03,4,1,0
7,6.03,5,2,0
6,6.03,5,2,0
6,6.03,5,1,0
6,6.03,5,1,0
7,6.03,4,1,0
7,6.03,5,2,0
7,6.03,5,2,0
6,6.03,4,1,0
6,6.03,4,2,0
6,6.02,4,2,0
6,6.02,4,2,0
5,6.02,5,2,0
5,6.02,4,1,0
4,6.02,3,1,0
5,6.02,4,1,0
5,6.02,4,1,0
6,6.02,5,2,0
5,6.01,5,1,0
6,6.01,4,2,0
6,6.01,5,2,0
4,6.01,4,1,0
6,6.01,6,1,0
6,6.01,5,1,0
5,6.01,6,2,0
7,6.01,5,2,0
6,6.01,5,1,0
4,6.01,4,1,0
5,6,5,2,0
4,6,3,1,0
7,6,5,2,0
6,6,5,2,0
6,6,4,2,0
6,6,6,2,0
4,6,4,1,0
4,6,4,1,0
6,6,5,1,0
7,5.99,5,2,0
4,5.99,2,1,0
7,5.99,5,2,0
6,5.99,5,1,0
6,5.99,5,2,0
6,5.99,6,2,0
6,5.99,4,2,0
5,5.98,5,2,0
4,5.98,4,1,0
4,5.98,3,1,0
6,5.98,4,2,0
5,5.98,5,2,0
6,5.98,4,1,0
6,5.98,5,2,0
7,5.97,5,2,0
5,5.97,3,1,0
7,5.97,5,2,0
4,5.97,5,1,0
4,5.97,2,1,0
8,5.97,4,1,0
6,5.97,4,2,0
6,5.97,5,1,0
7,5.97,4,2,0
7,5.97,5,1,0
5,5.96,4,2,0
4,5.96,3,1,0
6,5.96,5,2,0
6,5.96,4,1,0
4,5.96,4,1,0
5,5.95,4,2,0
5,5.95,3,1,0
8,5.95,5,1,0
5,5.95,5,1,0
7,5.95,4,2,0
6,5.95,6,2,0
6,5.95,4,1,0
7,5.95,5,1,0
7,5.95,5,2,0
5,5.95,4,1,0
6,5.94,5,2,0
7,5.94,5,2,0
5,5.94,4,1,0
4,5.94,4,1,0
7,5.94,5,2,0
7,5.94,5,2,0
7,5.94,5,2,0
5,5.94,5,2,0
6,5.93,4,2,0
6,5.93,5,2,0
6,5.93,4,1,0
6,5.93,4,1,0
5,5.93,4,1,0
4,5.93,2,1,0
6,5.93,5,1,0
5,5.93,4,2,0
6,5.93,6,2,0
4,5.93,3,1,0
6,5.92,5,2,0
6,5.92,5,1,0
4,5.92,4,1,0
5,5.92,4,1,0
7,5.92,5,2,0
4,5.92,4,1,0
7,5.92,5,1,0
5,5.91,4,2,0
7,5.91,5,1,0
5,5.91,5,2,0
6,5.91,5,2,0
6,5.91,4,2,0
5,5.91,5,2,0
6,5.91,4,1,0
6,5.91,5,2,0
7,5.91,5,1,0
6,5.91,4,1,0
7,5.91,5,1,0
7,5.91,5,2,0
6,5.9,4,2,0
6,5.9,4,2,0
5,5.9,4,1,0
6,5.9,6,2,0
4,5.89,3,2,0
6,5.89,4,2,0
4,5.89,3,2,0
5,5.89,4,1,0
6,5.89,5,1,0
7,5.89,5,2,0
7,5.89,5,2,0
5,5.89,4,1,0
7,5.89,5,2,0
7,5.89,5,2,0
6,5.89,4,1,0
6,5.89,5,2,0
7,5.89,5,2,0
7,5.89,5,2,0
5,5.88,5,2,0
4,5.88,4,1,0
5,5.88,4,1,0
5,5.88,4,2,0
7,5.88,4,2,0
5,5.88,4,1,0
7,5.88,5,2,0
5,5.87,4,2,0
6,5.87,5,1,0
6,5.87,5,1,0
7,5.86,4,1,0
3,5.86,3,1,0
6,5.86,4,1,0
5,5.86,4,2,0
6,5.86,4,1,0
7,5.86,5,2,0
5,5.86,4,1,0
5,5.86,4,1,0
5,5.86,4,1,0
5,5.86,4,2,0
6,5.86,5,2,0
7,5.86,5,2,0
6,5.86,5,2,0
3,5.86,3,1,0
5,5.85,5,1,0
5,5.85,4,1,0
7,5.85,5,3,0
6,5.85,4,1,0
6,5.85,6,2,0
5,5.85,4,1,0
5,5.85,5,2,0
5,5.85,4,1,0
3,5.85,2,1,0
5,5.85,3,1,0
3,5.84,3,1,0
7,5.84,5,2,0
6,5.84,6,2,0
4,5.84,4,1,0
6,5.84,5,2,0
6,5.83,5,1,0
6,5.83,4,1,0
5,5.83,3,1,0
6,5.83,5,2,0
7,5.83,5,2,0
4,5.83,4,1,0
5,5.83,4,1,0
6,5.83,5,2,0
5,5.83,4,2,0
6,5.83,6,2,0
6,5.83,4,1,0
7,5.83,5,2,0
7,5.82,5,2,0
5,5.82,5,1,0
5,5.82,3,1,0
6,5.82,4,1,0
6,5.82,5,1,0
7,5.81,5,2,0
7,5.81,4,1,0
5,5.81,4,1,0
7,5.81,5,2,0
6,5.81,5,2,0
6,5.81,4,2,0
6,5.81,5,2,0
6,5.81,6,2,0
7,5.81,4,1,0
5,5.81,5,1,0
6,5.81,6,2,0
7,5.81,5,2,0
6,5.8,5,2,0
6,5.8,5,1,0
3,5.8,3,1,0
5,5.8,5,2,0
6,5.8,5,2,0
7,5.8,5,2,0
6,5.8,5,1,0
7,5.8,4,2,0
6,5.8,5,1,0
6,5.8,5,1,0
5,5.79,5,2,0
6,5.79,5,1,0
7,5.79,5,2,0
7,5.78,5,2,0
4,5.78,4,1,0
5,5.78,4,1,0
6,5.78,4,1,0
5,5.78,4,2,0
7,5.78,5,1,0
7,5.78,4,1,0
6,5.78,4,2,0
7,5.78,5,2,0
5,5.78,4,1,0
6,5.77,5,2,0
6,5.77,4,1,0
5,5.77,4,2,0
6,5.77,4,1,0
4,5.77,3,1,0
6,5.77,5,2,0
7,5.76,4,1,0
6,5.76,4,2,0
6,5.76,4,2,0
6,5.76,6,2,0
6,5.75,5,2,0
6,5.75,6,3,0
6,5.75,5,1,0
5,5.75,4,1,0
6,5.75,6,2,0
6,5.75,5,2,0
4,5.75,3,1,0
6,5.75,5,1,0
7,5.75,5,2,0
5,5.74,5,1,0
7,5.74,5,2,0
6,5.74,6,2,0
7,5.74,5,2,0
6,5.74,6,2,0
5,5.74,4,1,0
6,5.74,4,1,0
6,5.73,5,2,0
6,5.73,5,2,0
7,5.73,5,2,0
6,5.73,5,2,0
7,5.73,5,2,0
7,5.73,5,3,0
6,5.73,5,1,0
6,5.73,4,1,0
6,5.73,5,2,0
7,5.72,5,2,0
6,5.72,5,2,0
7,5.72,5,2,0
6,5.72,5,1,0
6,5.72,5,1,0
5,5.72,4,1,0
4,5.72,3,1,0
7,5.72,6,1,0
7,5.72,5,2,0
7,5.71,5,2,0
6,5.71,4,1,0
4,5.71,3,1,0
6,5.71,5,2,0
7,5.71,5,1,0
6,5.7,4,1,0
5,5.7,3,1,0
6,5.7,5,2,0
6,5.7,4,1,0
6,5.7,4,2,0
6,5.7,6,2,0
7,5.7,5,2,0
6,5.7,5,1,0
7,5.7,5,2,0
7,5.7,5,2,0
8,5.7,5,1,0
5,5.7,5,1,0
6,5.7,5,1,0
6,5.69,5,2,0
5,5.69,5,2,0
5,5.69,4,1,0
5,5.69,5,1,0
6,5.69,6,2,0
6,5.69,5,2,0
6,5.69,5,1,0
5,5.69,4,1,0
6,5.69,4,1,0
7,5.69,5,2,0
7,5.69,5,1,0
4,5.68,4,2,0
4,5.68,3,1,0
6,5.68,5,2,0
6,5.68,5,2,0
5,5.68,5,2,0
5,5.68,4,2,0
6,5.67,4,2,0
4,5.67,4,1,0
6,5.67,4,2,0
5,5.67,4,1,0
5,5.67,4,1,0
5,5.67,4,2,0
6,5.67,5,2,0
7,5.67,5,2,0
6,5.67,6,2,0
5,5.67,3,1,0
7,5.67,5,2,0
6,5.67,4,1,0
6,5.67,3,1,0
7,5.66,5,2,0
7,5.66,5,2,0
5,5.66,3,1,0
7,5.66,5,2,0
5,5.66,4,1,0
4,5.66,4,2,0
5,5.65,6,2,0
6,5.65,5,2,0
7,5.65,5,2,0
6,5.65,4,1,0
7,5.65,4,2,0
6,5.64,4,2,0
3,5.64,2,1,0
4,5.64,3,1,0
5,5.64,4,1,0
5,5.64,5,1,0
5,5.63,4,2,0
6,5.63,4,2,0
5,5.63,4,1,0
6,5.63,4,1,0
6,5.63,5,2,0
7,5.63,5,2,0
6,5.63,5,1,0
6,5.63,6,2,0
3,5.63,3,1,0
5,5.62,4,1,0
4,5.62,4,1,0
5,5.62,4,1,0
6,5.62,5,2,0
7,5.62,5,2,0
6,5.62,5,3,0
5,5.61,4,2,0
6,5.61,5,1,0
5,5.61,4,1,0
6,5.61,4,1,0
8,5.61,5,1,0
6,5.61,5,2,0
6,5.61,6,2,0
5,5.61,5,1,0
6,5.6,5,2,0
6,5.6,6,2,0
5,5.6,4,1,0
6,5.6,6,2,0
6,5.6,5,2,0
6,5.6,5,2,0
6,5.6,4,2,0
6,5.6,5,1,0
5,5.6,4,1,0
7,5.59,5,2,0
6,5.59,5,1,0
6,5.59,6,2,0
7,5.59,5,2,0
5,5.59,5,2,0
5,5.59,5,1,0
6,5.59,5,1,0
4,5.59,3,1,0
8,5.59,5,1,0
5,5.59,4,1,0
7,5.59,5,2,0
5,5.59,4,2,0
5,5.58,4,2,0
7,5.58,5,2,0
4,5.58,3,1,0
6,5.58,5,1,0
4,5.58,4,1,0
7,5.58,5,2,0
6,5.58,5,2,0
7,5.58,5,1,0
7,5.58,5,3,0
6,5.57,6,2,0
6,5.57,6,2,0
6,5.57,4,2,0
5,5.57,5,2,0
4,5.56,4,2,0
4,5.56,4,2,0
7,5.56,5,2,0
5,5.56,4,2,0
6,5.56,4,2,0
4,5.56,4,2,0
6,5.56,6,2,0
4,5.56,3,1,0
6,5.56,4,1,0
6,5.56,5,2,0
6,5.56,6,2,0
7,5.56,5,2,0
5,5.56,4,1,0
7,5.56,5,2,0
6,5.55,5,2,0
7,5.55,5,1,0
6,5.55,5,2,0
7,5.55,5,2,0
6,5.55,4,1,0
6,5.55,4,1,0
5,5.55,4,1,0
7,5.55,5,2,0
7,5.55,5,2,0
5,5.55,5,1,0
6,5.54,6,2,0
6,5.54,6,3,0
5,5.54,4,1,0
7,5.54,5,2,0
7,5.54,5,2,0
6,5.54,5,2,0
7,5.54,5,1,0
7,5.54,5,1,0
6,5.54,5,2,0
7,5.53,5,2,0
6,5.53,6,2,0
7,5.53,5,2,0
5,5.53,4,2,0
7,5.53,4,2,0
5,5.53,5,2,0
7,5.53,5,2,0
6,5.53,4,1,0
6,5.53,5,1,0
5,5.53,4,1,0
5,5.53,5,1,0
6,5.53,5,2,0
7,5.53,4,2,0
5,5.53,5,2,0
6,5.52,5,2,0
8,5.52,5,1,0
7,5.52,5,2,0
6,5.52,4,1,0
6,5.52,5,2,0
6,5.51,5,2,0
5,5.51,4,1,0
6,5.51,5,2,0
6,5.51,4,2,0
7,5.51,5,2,0
7,5.51,5,2,0
7,5.51,5,1,0
5,5.51,5,2,0
6,5.51,6,2,0
5,5.51,5,1,0
4,5.5,3,1,0
3,5.5,2,1,0
6,5.5,5,2,0
6,5.5,5,2,0
7,5.5,5,2,0
6,5.49,5,2,0
5,5.49,3,1,0
6,5.49,5,2,0
7,5.49,5,2,0
6,5.49,5,1,0
7,5.49,5,2,0
5,5.49,4,1,0
5,5.49,5,2,0
7,5.49,5,3,0
6,5.48,5,3,0
7,5.48,5,2,0
6,5.48,5,2,0
6,5.48,5,2,0
4,5.48,3,1,0
6,5.48,4,1,0
7,5.48,5,1,0
6,5.48,4,1,0
6,5.48,5,3,0
5,5.48,4,2,0
6,5.47,6,2,0
6,5.47,6,2,0
6,5.47,5,2,0
7,5.47,5,2,0
7,5.47,5,2,0
5,5.47,4,2,0
7,5.47,5,2,0
6,5.46,6,2,0
6,5.46,6,2,0
7,5.46,6,1,0
6,5.46,5,2,0
7,5.46,5,2,0
4,5.46,4,1,0
7,5.46,5,2,0
7,5.46,5,1,0
6,5.46,4,1,0
7,5.46,5,1,0
7,5.45,4,1,0
7,5.45,5,1,0
6,5.45,5,2,0
4,5.45,4,1,0
6,5.45,5,2,0
5,5.45,4,1,0
6,5.44,5,2,0
6,5.44,5,2,0
4,5.44,3,1,0
5,5.44,3,1,0
6,5.44,4,1,0
5,5.44,4,1,0
6,5.44,4,1,0
6,5.44,5,1,0
6,5.43,6,3,0
7,5.43,5,2,0
5,5.43,4,1,0
7,5.43,5,2,0
7,5.43,4,1,0
6,5.43,6,2,0
6,5.42,4,1,0
5,5.42,4,1,0
5,5.42,5,1,0
7,5.42,5,2,0
6,5.42,4,1,0
7,5.42,4,1,0
5,5.42,4,1,0
3,5.41,2,1,0
6,5.41,5,1,0
5,5.41,4,1,0
7,5.41,4,1,0
8,5.41,5,1,0
6,5.41,5,1,0
5,5.41,5,1,0
5,5.41,5,1,0
5,5.41,4,1,0
4,5.41,3,1,0
7,5.41,5,2,0
6,5.41,5,2,0
4,5.41,4,2,0
6,5.4,6,3,0
5,5.4,5,1,0
6,5.4,5,2,0
6,5.4,5,2,0
7,5.4,5,2,0
4,5.4,4,1,0
6,5.4,4,1,0
6,5.4,5,2,0
7,5.4,4,1,0
6,5.4,4,1,0
5,5.39,5,2,0
7,5.39,5,2,0
6,5.39,5,1,0
3,5.39,3,1,0
7,5.39,5,2,0
6,5.39,4,1,0
6,5.39,5,2,0
7,5.39,5,2,0
5,5.39,4,2,0
6,5.39,5,1,0
6,5.38,5,2,0
6,5.38,6,2,0
6,5.38,6,3,0
7,5.38,5,1,0
7,5.38,5,2,0
7,5.38,5,2,0
4,5.38,4,1,0
7,5.38,5,2,0
4,5.38,2,1,0
6,5.38,5,1,0
7,5.38,5,2,0
5,5.38,4,1,0
6,5.37,4,2,0
6,5.37,4,1,0
7,5.37,5,2,0
5,5.37,3,1,0
6,5.37,4,1,0
6,5.37,5,2,0
5,5.37,3,1,0
5,5.37,4,1,0
6,5.37,5,2,0
5,5.36,5,1,0
7,5.36,5,2,0
6,5.36,6,2,0
6,5.36,4,1,0
6,5.36,4,2,0
6,5.36,4,1,0
5,5.35,4,1,0
6,5.35,5,2,0
7,5.35,5,2,0
6,5.35,6,2,0
6,5.35,6,2,0
6,5.35,5,2,0
5,5.35,5,1,0
6,5.35,4,2,0
6,5.35,5,2,0
7,5.34,4,1,0
3,5.34,3,1,0
5,5.34,4,1,0
6,5.34,6,2,0
6,5.34,5,1,0
7,5.34,6,1,0
6,5.34,6,2,0
7,5.33,4,2,0
6,5.33,4,1,0
5,5.33,5,2,0
6,5.33,4,1,0
6,5.33,5,2,0
5,5.33,4,1,0
7,5.33,5,2,0
5,5.33,4,1,0
4,5.33,3,1,0
6,5.33,5,1,0
6,5.32,5,2,0
6,5.32,5,1,0
5,5.32,5,1,0
6,5.32,5,2,0
4,5.32,3,1,0
7,5.32,5,2,0
5,5.31,4,2,0
8,5.31,5,1,0
5,5.31,5,1,0
5,5.31,4,2,0
6,5.31,5,2,0
5,5.3,5,2,0
5,5.3,3,1,0
6,5.3,5,2,0
6,5.3,5,3,0
6,5.3,5,1,0
6,5.3,6,2,0
6,5.3,5,2,0
6,5.29,6,2,0
6,5.29,4,2,0
7,5.29,5,2,0
7,5.29,5,2,0
4,5.29,4,1,0
7,5.29,5,2,0
6,5.29,4,2,0
5,5.29,4,1,0
6,5.29,5,1,0
7,5.29,5,2,0
7,5.29,5,2,0
7,5.29,5,2,0
5,5.29,5,1,0
7,5.29,5,2,0
5,5.29,4,1,0
6,5.28,6,2,0
6,5.28,5,2,0
7,5.28,5,2,0
6,5.28,5,2,0
7,5.28,4,2,0
6,5.28,4,2,0
5,5.28,4,2,0
5,5.27,4,1,0
6,5.27,5,2,0
6,5.27,5,1,0
5,5.27,4,1,0
6,5.27,4,1,0
6,5.27,6,1,0
6,5.27,5,2,0
6,5.26,4,2,0
7,5.26,5,2,0
7,5.26,5,1,0
6,5.26,6,2,0
6,5.26,5,2,0
6,5.26,3,1,0
5,5.26,4,1,0
7,5.26,5,2,0
7,5.26,5,2,0
6,5.26,5,2,0
6,5.25,5,2,0
6,5.25,6,2,0
7,5.25,4,1,0
8,5.25,4,1,0
7,5.25,5,2,0
6,5.25,5,2,0
5,5.25,5,1,0
6,5.25,4,2,0
6,5.25,5,1,0
6,5.25,5,1,0
6,5.25,5,2,0
6,5.25,5,2,0
7,5.25,5,2,0
5,5.24,4,2,0
5,5.24,4,2,0
7,5.24,5,2,0
5,5.24,5,1,0
4,5.24,3,1,0
7,5.24,4,2,0
4,5.23,3,1,0
6,5.23,5,1,0
7,5.23,6,1,0
4,5.23,3,1,0
7,5.23,5,2,0
5,5.23,4,2,0
6,5.23,4,2,0
5,5.22,4,1,0
6,5.22,4,1,0
6,5.22,6,2,0
6,5.22,5,2,0
6,5.22,4,2,0
7,5.21,5,2,0
6,5.21,5,2,0
6,5.21,6,2,0
7,5.21,5,1,0
7,5.21,5,2,0
5,5.21,4,1,0
7,5.21,5,1,0
7,5.21,5,2,0
7,5.21,5,2,0
6,5.21,4,1,0
5,5.21,5,2,0
4,5.21,4,1,0
7,5.2,5,3,0
6,5.2,4,1,0
6,5.2,4,1,0
5,5.2,4,2,0
4,5.2,3,1,0
5,5.2,3,1,0
6,5.2,6,2,0
5,5.2,5,1,0
6,5.19,6,2,0
6,5.19,5,1,0
7,5.19,5,2,0
6,5.19,6,2,0
6,5.19,4,1,0
5,5.19,4,1,0
7,5.19,5,2,0
4,5.19,3,1,0
5,5.19,5,1,0
7,5.19,6,1,0
7,5.18,5,2,0
6,5.18,5,2,0
6,5.18,5,1,0
6,5.18,6,2,0
7,5.18,5,2,0
4,5.18,4,1,0
7,5.18,5,2,0
7,5.18,5,2,0
5,5.18,4,2,0
5,5.17,4,2,0
7,5.17,5,1,0
4,5.17,2,1,0
6,5.17,6,3,0
6,5.17,6,2,0
7,5.17,4,1,0
6,5.17,6,2,0
6,5.17,3,1,0
5,5.16,4,1,0
7,5.16,6,1,0
7,5.16,5,2,0
7,5.16,5,3,0
5,5.16,4,2,0
6,5.15,5,1,0
7,5.15,5,2,0
6,5.15,4,1,0
7,5.15,5,2,0
5,5.15,5,1,0
4,5.15,3,1,0
6,5.14,4,2,0
5,5.14,5,1,0
5,5.14,4,1,0
7,5.14,5,2,0
6,5.14,6,2,0
6,5.14,6,1,0
6,5.14,5,2,0
7,5.13,5,2,0
6,5.13,5,1,0
7,5.13,5,2,0
5,5.13,4,1,0
6,5.12,5,1,0
6,5.12,5,2,0
7,5.12,5,2,0
6,5.12,6,2,0
5,5.12,4,1,0
4,5.12,3,1,0
6,5.12,6,2,0
5,5.12,4,1,0
5,5.12,4,2,0
5,5.11,4,2,0
5,5.11,5,2,0
5,5.11,4,1,0
7,5.11,4,1,0
6,5.11,6,2,0
6,5.11,5,1,0
5,5.11,4,2,0
5,5.1,4,2,0
6,5.1,6,2,0
7,5.1,5,1,0
6,5.1,4,1,0
5,5.1,4,2,0
7,5.1,5,2,0
7,5.1,5,2,0
5,5.09,4,2,0
6,5.09,4,2,0
6,5.09,5,2,0
6,5.09,5,2,0
6,5.09,6,2,0
7,5.09,5,2,0
6,5.09,4,1,0
6,5.09,4,2,0
6,5.09,5,2,0
4,5.09,3,1,0
7,5.09,5,1,0
5,5.09,4,1,0
7,5.09,5,2,0
7,5.08,5,2,0
5,5.08,5,2,0
6,5.08,5,2,0
6,5.08,4,1,0
4,5.08,3,1,0
6,5.08,5,1,0
5,5.08,3,1,0
7,5.08,5,1,0
7,5.08,6,1,0
6,5.08,4,1,0
4,5.08,4,1,0
7,5.08,5,2,0
7,5.07,5,2,0
7,5.07,5,1,0
5,5.07,4,2,0
6,5.07,4,2,0
6,5.06,4,1,0
7,5.06,5,2,0
7,5.06,5,2,0
4,5.06,2,1,0
6,5.06,5,2,0
6,5.06,5,2,0
6,5.06,4,1,0
5,5.05,5,2,0
7,5.05,5,2,0
7,5.05,5,2,0
7,5.04,4,1,0
5,5.04,3,1,0
7,5.04,5,2,0
6,5.04,5,2,0
4,5.04,3,1,0
5,5.04,4,1,0
4,5.04,4,1,0
5,5.04,4,1,0
6,5.04,4,1,0
6,5.03,5,2,0
5,5.03,4,1,0
4,5.03,3,1,0
5,5.03,4,1,0
6,5.03,4,2,0
7,5.03,5,2,0
6,5.03,5,2,0
6,5.03,4,1,0
6,5.02,5,2,0
5,5.02,4,1,0
7,5.02,5,3,0
5,5.02,4,1,0
6,5.02,4,2,0
5,5.02,4,1,0
6,5.02,5,2,0
6,5.02,6,1,0
7,5.02,5,2,0
7,5.02,5,2,0
6,5.02,5,2,0
6,5.02,5,2,0
6,5.02,4,1,0
7,5.01,5,2,0
5,5.01,5,2,0
6,5.01,5,1,0
6,5.01,4,1,0
5,5.01,5,1,0
4,5.01,4,1,0
7,5,5,2,0
7,5,5,2,0
7,5,6,1,0
5,5,3,1,0
7,5,5,2,0
6,5,5,1,0
8,5,5,1,0
4,5,4,2,0
7,5,5,2,0
6,5,5,1,0
7,5,5,2,0
5,5,5,1,0
6,5,4,2,0
7,5,5,2,0
6,5,4,1,0
7,5,4,1,0
5,4.99,5,2,0
6,4.99,4,1,0
6,4.99,6,2,0
5,4.98,4,1,0
5,4.98,4,2,0
6,4.98,4,1,0
7,4.98,5,2,0
6,4.98,4,1,0
6,4.98,5,2,0
7,4.98,5,1,0
6,4.97,5,1,0
7,4.97,5,2,0
5,4.97,4,1,0
4,4.96,4,2,0
5,4.96,3,2,0
7,4.96,5,2,0
6,4.96,4,1,0
6,4.96,5,2,0
6,4.96,5,2,0
6,4.96,4,2,0
4,4.96,4,2,0
6,4.96,4,2,0
7,4.96,5,2,0
6,4.96,4,1,0
7,4.96,5,2,0
7,4.96,4,1,0
6,4.96,4,1,0
7,4.96,6,1,0
7,4.96,5,2,0
6,4.96,6,1,0
4,4.95,3,1,0
7,4.95,5,3,0
7,4.95,4,1,0
6,4.95,4,1,0
6,4.95,5,1,0
7,4.95,5,1,0
6,4.95,5,2,0
5,4.94,4,2,0
7,4.94,5,1,0
6,4.94,6,2,0
6,4.94,5,2,0
5,4.94,5,2,0
7,4.94,5,2,0
6,4.94,5,2,0
8,4.93,5,1,0
6,4.93,4,2,0
5,4.93,4,1,0
6,4.93,5,2,0
6,4.93,6,2,0
6,4.93,4,1,0
6,4.92,5,2,0
7,4.92,5,2,0
6,4.92,4,2,0
7,4.92,5,2,0
7,4.92,5,2,0
4,4.91,3,1,0
7,4.91,5,2,0
6,4.91,4,2,0
4,4.91,4,2,0
5,4.91,4,1,0
4,4.91,4,1,0
7,4.91,4,1,0
4,4.91,5,2,0
6,4.9,4,2,0
6,4.9,5,3,0
7,4.89,3,2,0
5,4.89,4,1,0
6,4.89,4,1,0
7,4.89,5,2,0
7,4.89,4,1,0
6,4.88,4,2,0
5,4.88,5,2,0
6,4.88,6,2,0
5,4.88,5,1,0
5,4.88,4,1,0
3,4.88,2,1,0
6,4.88,4,1,0
7,4.88,5,2,0
6,4.88,6,2,0
6,4.88,5,2,0
4,4.88,3,1,0
6,4.88,4,1,0
5,4.88,4,2,0
4,4.88,4,1,0
5,4.88,4,1,0
6,4.88,5,2,0
